controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.2831173315644,-0.7128283381462097,24.614179611206055,1.2339176313768445,18.2105268130676,-0.06786051569951904,0.0009487459368542339,0.06786051569951904,0.0009487459368542339,0.03627650439739227,-0.0018490515649318695,1.0,0.0,19.444444444444443,11,6,5.94930362701416,RoadOption.STRAIGHT,10.235608100891113,24.712461471557617,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.3331173323095,-0.630548894405365,24.615922927856445,1.9226988010061743,17.52174564343827,-0.06634582068598169,0.0024309867582608113,0.06634582068598169,0.0024309867582608113,0.030956432223320007,-0.005320072174072266,1.0,0.0,19.444444444444443,11,6,5.866914749145508,RoadOption.STRAIGHT,10.235608100891113,24.712461471557617,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.3831173330545,-0.5178881883621216,24.618446350097656,2.4719760055698234,16.97246843887462,-0.06413543797412873,0.003771135712018925,0.06413543797412873,0.003771135712018925,0.025974327698349953,-0.004982104524970055,1.0,0.0,19.444444444444443,11,6,5.7541632652282715,RoadOption.STRAIGHT,10.235608100891113,24.712461471557617,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.4331173337996,-0.3801133632659912,24.62136459350586,2.9451343848723615,16.499310059572082,-0.061600015648739,0.005231696997750834,0.061600015648739,0.005231696997750834,0.021842515096068382,-0.0041318126022815704,1.0,0.0,19.444444444444443,11,6,5.61631965637207,RoadOption.STRAIGHT,10.235608100891113,24.712461471557617,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.4831173345447,-0.21995466947555542,24.624635696411133,3.3742703302263495,16.070174114218094,-0.058773929168257195,0.006623917512752264,0.058773929168257195,0.006623917512752264,0.015015416778624058,-0.0068270983174443245,1.0,0.0,19.444444444444443,11,6,5.456108093261719,RoadOption.STRAIGHT,10.235608100891113,24.712461471557617,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.5331173352897,-0.03946796432137489,24.628021240234375,3.766818723172367,15.677625721272076,-0.055889883955068755,0.007813670165583098,0.055889883955068755,0.007813670165583098,0.011275053024291992,-0.0037403637543320656,1.0,0.0,19.444444444444443,11,6,5.27557897567749,RoadOption.STRAIGHT,10.235608100891113,24.712461471557617,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.5831173360348,0.15998877584934235,24.631513595581055,4.1380741029857635,15.30637034145868,-0.052951736212661984,0.008783597595778847,0.052951736212661984,0.008783597595778847,0.0056527103297412395,-0.005622342694550753,1.0,0.0,19.444444444444443,11,6,5.076087474822998,RoadOption.STRAIGHT,10.235608100891113,24.712461471557617,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.6331173367798,0.3776184022426605,24.634984970092773,4.496617383967126,14.947827060477316,-0.0500850629139501,0.009434170399382324,0.0500850629139501,0.009434170399382324,0.0031844344921410084,-0.002468275837600231,1.0,0.0,19.444444444444443,12,6,4.858428001403809,RoadOption.STRAIGHT,11.235604286193848,24.715240478515625,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.683117337525,0.6129390001296997,24.638456344604492,4.847406076187859,14.597038368256584,-0.047268033223085315,0.00983174498002315,0.047268033223085315,0.00983174498002315,-0.0007386777433566749,-0.003923112235497683,1.0,0.0,19.444444444444443,12,7,5.623037338256836,RoadOption.STRAIGHT,11.235604286193848,24.715240478515625,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.73311733827,0.8656601309776306,24.641841888427734,5.192945834414629,14.251498610029813,-0.04458469265491237,0.00993197970555082,0.04458469265491237,0.00993197970555082,-0.0017796705942600965,-0.0010409928509034216,1.0,0.0,19.444444444444443,12,7,5.370293617248535,RoadOption.STRAIGHT,11.235604286193848,24.715240478515625,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.783117339015,1.1352919340133667,24.645179748535156,5.506649536669672,13.937794907774771,-0.041996022223924886,0.009826573662140792,0.041996022223924886,0.009826573662140792,-0.004008933436125517,-0.0022292628418654203,1.0,0.0,19.444444444444443,12,7,5.100640773773193,RoadOption.STRAIGHT,11.235604286193848,24.715240478515625,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.83311733976,1.4132195711135864,24.64838981628418,5.619297227559712,13.82514721688473,-0.03955819378151597,0.00955430705257232,0.03955819378151597,0.00955430705257232,-0.004038583487272263,-2.9650051146745682e-05,1.0,0.0,19.444444444444443,13,7,4.822695255279541,RoadOption.STRAIGHT,12.235600471496582,24.718019485473633,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.8831173405051,1.6981381177902222,24.6514835357666,5.768336922483787,13.676107521960656,-0.03725662645083884,0.009179451524683913,0.03725662645083884,0.009179451524683913,-0.0038696147967129946,0.000168968690559268,1.0,0.0,19.444444444444443,13,8,5.537732124328613,RoadOption.STRAIGHT,12.235600471496582,24.718019485473633,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.9331173412502,1.9943139553070068,24.654542922973633,6.034567925974375,13.409876518470067,-0.03502018092034002,0.00877253715487658,0.03502018092034002,0.00877253715487658,-0.004739024210721254,-0.0008694094140082598,1.0,0.0,19.444444444444443,13,8,5.241540908813477,RoadOption.STRAIGHT,12.235600471496582,24.718019485473633,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1259.9831173419952,2.3039636611938477,24.657543182373047,6.302888889865522,13.141555554578922,-0.03288030035371103,0.008330370230436923,0.03288030035371103,0.008330370230436923,-0.004450201988220215,0.0002888222225010395,1.0,0.0,19.444444444444443,14,8,4.9318766593933105,RoadOption.STRAIGHT,13.235596656799316,24.720796585083008,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.0331173427403,2.6297197341918945,24.660573959350586,6.665313203204238,12.779131241240204,-0.030755144407858995,0.007663406502561809,0.030755144407858995,0.007663406502561809,-0.0038686085026711226,0.0005815934855490923,1.0,0.0,19.444444444444443,14,9,5.606087684631348,RoadOption.STRAIGHT,13.235596656799316,24.720796585083008,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.0831173434854,2.9733614921569824,24.66354751586914,7.019262420409582,12.42518202403486,-0.02873641414427889,0.00728340774481806,0.02873641414427889,0.00728340774481806,-0.0038982811383903027,-2.9672635719180107e-05,1.0,0.0,19.444444444444443,14,9,5.262433052062988,RoadOption.STRAIGHT,13.235596656799316,24.720796585083008,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.1331173442304,3.334981679916382,24.666540145874023,7.3881161991646085,12.056328245279834,-0.02674856385705044,0.006910938658938104,0.02674856385705044,0.006910938658938104,-0.005396844819188118,-0.0014985636807978153,1.0,0.0,19.444444444444443,15,9,4.9008002281188965,RoadOption.STRAIGHT,14.23559284210205,24.723575592041016,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.1831173449755,3.7147305011749268,24.669477462768555,7.734940926137971,11.709503518306473,-0.02486497878495449,0.006246824305370158,0.02486497878495449,0.006246824305370158,-0.004182463977485895,0.0012143808417022228,1.0,0.0,19.444444444444443,15,10,5.5210280418396,RoadOption.STRAIGHT,14.23559284210205,24.723575592041016,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.2331173457205,4.113400936126709,24.672359466552734,8.132172531011841,11.312271913432602,-0.02309069906654319,0.0054837875613187315,0.02309069906654319,0.0054837875613187315,-0.0032325787469744682,0.0009498852305114269,1.0,0.0,19.444444444444443,15,10,5.122346878051758,RoadOption.STRAIGHT,14.23559284210205,24.723575592041016,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.2831173464656,4.530673980712891,24.67519760131836,8.488061863511883,10.95638258093256,-0.021411975881263215,0.00494717984716786,0.021411975881263215,0.00494717984716786,-0.002710865344852209,0.0005217134021222591,1.0,0.0,19.444444444444443,16,10,4.705064296722412,RoadOption.STRAIGHT,15.235589027404785,24.726354598999023,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.3331173472106,4.967055797576904,24.678043365478516,8.887290762930789,10.557153681513654,-0.019779206323611007,0.004468946335457691,0.019779206323611007,0.004468946335457691,-0.0028541029896587133,-0.00014323764480650425,1.0,0.0,19.444444444444443,16,11,5.268664836883545,RoadOption.STRAIGHT,15.235589027404785,24.726354598999023,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.3831173479557,5.422548770904541,24.68085479736328,9.262437270006464,10.18200717443798,-0.018233380672381054,0.003983723586331589,0.018233380672381054,0.003983723586331589,-0.002288232557475567,0.0005658704321831465,1.0,0.0,19.444444444444443,17,11,4.8131632804870605,RoadOption.STRAIGHT,16.235586166381836,24.72913360595703,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.4331173487008,5.898294925689697,24.68362808227539,9.67768318294562,9.766761261498823,-0.016782464600659863,0.0035361528375625895,0.016782464600659863,0.0035361528375625895,-0.002189505845308304,9.872671216726303e-05,1.0,0.0,19.444444444444443,17,12,5.337403297424316,RoadOption.STRAIGHT,16.235586166381836,24.72913360595703,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.4831173494458,6.393594741821289,24.686357498168945,10.057119852213509,9.387324592230934,-0.015429258649451454,0.003117315620390748,0.015429258649451454,0.003117315620390748,-0.0016750608338043094,0.0005144450115039945,1.0,0.0,19.444444444444443,18,12,4.842095851898193,RoadOption.STRAIGHT,17.23558235168457,24.731910705566406,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.5331173501909,6.907585144042969,24.689054489135742,10.42579378682437,9.018650657620073,-0.01416089855473715,0.0027440657913864186,0.01416089855473715,0.0027440657913864186,-0.0015399610856547952,0.0001350997481495142,1.0,0.0,19.444444444444443,18,13,5.328094005584717,RoadOption.STRAIGHT,17.23558235168457,24.731910705566406,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.583117350936,7.439502239227295,24.691713333129883,10.779333514972478,8.665110929471965,-0.01298000599594254,0.002410827877165733,0.01298000599594254,0.002410827877165733,-0.0011778479674831033,0.0003621131181716919,1.0,0.0,19.444444444444443,19,13,4.796170711517334,RoadOption.STRAIGHT,18.235578536987305,24.734689712524414,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.633117351681,7.98884916305542,24.694337844848633,11.124784327673183,8.31966011677126,-0.01188045625650596,0.0021217542244054144,0.01188045625650596,0.0021217542244054144,-0.001083444687537849,9.440327994525433e-05,1.0,0.0,19.444444444444443,19,14,5.246814250946045,RoadOption.STRAIGHT,18.235578536987305,24.734689712524414,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.683117352426,8.55526065826416,24.696929931640625,11.463737297791381,7.980707146653062,-0.010862163950198133,0.0018676907370065443,0.010862163950198133,0.0018676907370065443,-0.0008524169679731131,0.0002310277195647359,1.0,0.0,19.444444444444443,20,14,4.680397033691406,RoadOption.STRAIGHT,19.23557472229004,24.737468719482422,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1260.733117353171,9.138482093811035,24.699493408203125,11.798239365972117,7.646205078472326,-0.009919677409952527,0.0016467305500165175,0.009919677409952527,0.0016467305500165175,-0.0008066571899689734,4.575977800413966e-05,1.0,0.0,19.444444444444443,20,15,5.09716796875,RoadOption.STRAIGHT,19.23557472229004,24.737468719482422,0.0027785214782865796,2.0,0.5,4.0,1.0,6.0,0.6,0.01,0.06,0.55,0.12,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
